name,window_shape,window_duration,window_overlap,window_len,number_parallel_jobs,number_cross_validations,my_test_size,audio_fs,downsample_factor,load_date_time,num_samples,sample_lens,freq1,freq2,stand2,classifier,params,mean_score,std_dev,acc,acc_dev,f1 0,f1 1,f1 2,f1 3,f1 4,f1 5,f1 6,f1 7,f1 8,f1 9,f1 10,f1 11,f1 12,f1 13,f1 14,f1 15,f1 16,f1 17,f1 18,f1 19,f1 20,f1 21,f1 22,f1 23,f1 24,f1 25,f1 26,f1 27,f1 28,f1 29,f1 30,f1 31,f1 32,f1 33,f1 34,f1 35,f1 36,f1 37,f1 38,f1 39,acc 0,acc 1,acc 2,acc 3,acc 4,acc 5,acc 6,acc 7,acc 8,acc 9,acc 10,acc 11,acc 12,acc 13,acc 14,acc 15,acc 16,acc 17,acc 18,acc 19,acc 20,acc 21,acc 22,acc 23,acc 24,acc 25,acc 26,acc 27,acc 28,acc 29,acc 30,acc 31,acc 32,acc 33,acc 34,acc 35,acc 36,acc 37,acc 38,acc 39
Concrete Tool Wear,hamming,0.2,0.5,735,40,40,0.7,3675,12,1713062533.9883146,1420,735,FFT_Mag,FreqControl2,FeatureScaler2,rbf_svm,"{'rbf_svm__C': 3.1622776601683795, 'rbf_svm__class_weight': 'balanced', 'rbf_svm__gamma': 0.001}",0.8471669645309952,0.012636800528039218,0.8469315895372234,0.01277418423708103,0.8359153085675294,0.8595035897324119,0.8405965973390618,0.8272977403611487,0.8782630731853946,0.8193005840064664,0.8472270564881224,0.8507289366550546,0.8483857103857639,0.8659687135714229,0.843310553581971,0.8585701874283278,0.8552130648134483,0.8533251674311432,0.851873982793526,0.8493029313765144,0.8462771970332422,0.849981187968206,0.8370551595209833,0.8476861155190824,0.8356503262777523,0.8480923136430043,0.8373647561101173,0.866917141289958,0.8442677134415381,0.8621733046225198,0.854234983686695,0.8433748297774297,0.8464276185313877,0.845156805822464,0.8450582295470975,0.8468118487727226,0.8352922365260332,0.8700507763955777,0.8285263481510233,0.8162964578812192,0.8419148997454284,0.8616773318554788,0.8502969051617186,0.8413108962418209,0.8350100603621731,0.8601609657947686,0.8410462776659959,0.8269617706237424,0.8772635814889336,0.8199195171026157,0.8470824949698189,0.8501006036217303,0.8480885311871227,0.8661971830985915,0.8420523138832998,0.858148893360161,0.8551307847082495,0.8541247484909457,0.8511066398390342,0.8480885311871227,0.8460764587525151,0.8501006036217303,0.8360160965794768,0.8470824949698189,0.8350100603621731,0.8470824949698189,0.8370221327967807,0.8672032193158954,0.8430583501006036,0.8621730382293763,0.8541247484909457,0.8440643863179075,0.8460764587525151,0.8450704225352113,0.8440643863179075,0.8470824949698189,0.8360160965794768,0.8712273641851107,0.8279678068410463,0.8148893360160966,0.8420523138832998,0.8611670020120724,0.8501006036217303,0.8420523138832998
Concrete Tool Wear,hamming,0.2,0.5,735,40,40,0.7,3675,12,1713062533.9883146,1420,735,FFT_Mag,FreqControl2,FeatureScaler2,MLPClass1,None,0.8520268735512844,0.011431964463164733,0.8517857142857143,0.011526443461277779,0.8542879050475823,0.8415459686004015,0.8224041968192178,0.8456948214482201,0.8494486503050868,0.852343874453816,0.8563818332782486,0.8526532230734342,0.8487085905470751,0.8632123174131278,0.8418338578316044,0.8607624965874692,0.8602309558806649,0.8445684690970531,0.853896537872097,0.8344723809020841,0.8363477531573812,0.8583511432486196,0.8563068948448279,0.8584764880059574,0.8478361313965066,0.8695514006279822,0.8464168816358946,0.855821985288702,0.8681621787690106,0.8693422604570361,0.8496371987398806,0.8619112233263803,0.8501946596055107,0.8538989846612353,0.8560389007518917,0.8545972580329454,0.8433296613565799,0.8678496638862493,0.8258795318758789,0.8370324069078685,0.8732188232990933,0.8674325219574331,0.8444149731827467,0.8465799378785817,0.8541247484909457,0.8420523138832998,0.8219315895372233,0.8450704225352113,0.8490945674044266,0.852112676056338,0.8561368209255533,0.852112676056338,0.8480885311871227,0.8631790744466801,0.8410462776659959,0.8601609657947686,0.8601609657947686,0.8450704225352113,0.8531187122736419,0.8340040241448692,0.8360160965794768,0.8591549295774648,0.8541247484909457,0.858148893360161,0.8480885311871227,0.8682092555331992,0.8460764587525151,0.8551307847082495,0.8672032193158954,0.8702213279678068,0.8490945674044266,0.8611670020120724,0.8501006036217303,0.8541247484909457,0.8561368209255533,0.8551307847082495,0.8440643863179075,0.8682092555331992,0.8249496981891348,0.8370221327967807,0.8742454728370221,0.8672032193158954,0.8440643863179075,0.8460764587525151
Concrete Tool Wear,hamming,0.2,0.5,735,40,40,0.7,3675,12,1713062533.9883146,1420,735,FFT_Mag,FreqControl2,FeatureScaler2,K5N,None,0.6932968545694993,0.02108284482918521,0.6980382293762575,0.019727739194128787,0.6417356104413839,0.6658837929537491,0.7020667409896125,0.6890640831037734,0.6612425410524246,0.7031146395756371,0.6895634540604613,0.6836384304195212,0.6826375040356423,0.7256635892611111,0.6857312466765682,0.6677968912851423,0.7228596601483269,0.702102102102102,0.7011741439004888,0.6951857167559553,0.7285950431483892,0.7290217901405747,0.6869274342074926,0.7144012264955184,0.6954804454804454,0.692861277680243,0.7023241006049029,0.7087247292084512,0.7043521904746091,0.6642288444040036,0.7007502261019211,0.7085083308685795,0.6898724989457921,0.6691484770472361,0.6870029109696801,0.6910963083729099,0.6687559039087132,0.7171170905097716,0.666245213797081,0.6580472323850931,0.7130636234237704,0.730653915010201,0.6921805904666862,0.6930546323660057,0.6509054325955734,0.6720321931589537,0.7062374245472837,0.6921529175050302,0.6659959758551308,0.7072434607645876,0.6951710261569416,0.6851106639839034,0.6901408450704225,0.7283702213279678,0.6911468812877264,0.6720321931589537,0.7253521126760564,0.7062374245472837,0.7052313883299799,0.6991951710261569,0.7303822937625755,0.7313883299798792,0.6961770623742455,0.7152917505030181,0.6971830985915493,0.6991951710261569,0.704225352112676,0.7112676056338029,0.7082494969818913,0.6720321931589537,0.704225352112676,0.7152917505030181,0.6951710261569416,0.6810865191146881,0.6901408450704225,0.6951710261569416,0.6780684104627767,0.7223340040241448,0.676056338028169,0.6589537223340041,0.7152917505030181,0.7334004024144869,0.6991951710261569,0.6991951710261569
