name,window_shape,window_duration,window_overlap,window_len,number_parallel_jobs,number_cross_validations,my_test_size,audio_fs,downsample_factor,load_date_time,num_samples,sample_lens,freq1,freq2,stand2,classifier,params,mean_score,std_dev,acc,acc_dev,f1 0,f1 1,f1 2,f1 3,f1 4,f1 5,f1 6,f1 7,f1 8,f1 9,f1 10,f1 11,f1 12,f1 13,f1 14,f1 15,f1 16,f1 17,f1 18,f1 19,f1 20,f1 21,f1 22,f1 23,f1 24,f1 25,f1 26,f1 27,f1 28,f1 29,f1 30,f1 31,f1 32,f1 33,f1 34,f1 35,f1 36,f1 37,f1 38,f1 39,acc 0,acc 1,acc 2,acc 3,acc 4,acc 5,acc 6,acc 7,acc 8,acc 9,acc 10,acc 11,acc 12,acc 13,acc 14,acc 15,acc 16,acc 17,acc 18,acc 19,acc 20,acc 21,acc 22,acc 23,acc 24,acc 25,acc 26,acc 27,acc 28,acc 29,acc 30,acc 31,acc 32,acc 33,acc 34,acc 35,acc 36,acc 37,acc 38,acc 39
Concrete Tool Wear,hamming,0.1,0.5,551,40,40,0.7,5512,8,1713055402.3076885,2855,551,FFT_Mag,FreqControl2,FeatureScaler2,rbf_svm,"{'rbf_svm__C': 3.1622776601683795, 'rbf_svm__class_weight': 'balanced', 'rbf_svm__gamma': 0.0031622776601683794}",0.8123059814310085,0.007101719315136667,0.8118934467233616,0.007209928142363988,0.8017152585146697,0.8147655856051301,0.8114951564238976,0.8196414834167077,0.8185123773654012,0.7982270802374085,0.8072645453878544,0.8090304468779381,0.8130507637819497,0.8216703912044303,0.8150128987291931,0.803664509223681,0.8097828803326549,0.8135040206755261,0.8176427213999773,0.8041430442680291,0.8205070085207828,0.8237188570535912,0.8288245301806763,0.8164426936344565,0.8139186332114695,0.8181195679652222,0.8085533171020473,0.8138894408988833,0.8169841374651986,0.8025585064418941,0.8100679382516977,0.8256133462585762,0.8000629589967936,0.8084181977623371,0.808730177595427,0.8107118307556345,0.8135133473329715,0.8103615759100853,0.804165638479217,0.8133178094854895,0.8232099450914863,0.8082913832911572,0.8082187262630507,0.8049165258477501,0.7998999499749875,0.8139069534767384,0.8109054527263632,0.8194097048524263,0.8179089544772387,0.7978989494747374,0.8064032016008004,0.8084042021010506,0.8124062031015508,0.8214107053526764,0.815407703851926,0.8034017008504252,0.8099049524762382,0.8124062031015508,0.817408704352176,0.8034017008504252,0.8194097048524263,0.822911455727864,0.8289144572286143,0.8159079539769885,0.8139069534767384,0.8179089544772387,0.8089044522261131,0.8139069534767384,0.8164082041020511,0.8019009504752376,0.8099049524762382,0.8254127063531765,0.7998999499749875,0.807903951975988,0.807903951975988,0.8109054527263632,0.8134067033516759,0.8099049524762382,0.8034017008504252,0.8129064532266133,0.8234117058529264,0.8074037018509255,0.807903951975988,0.8049024512256128
Concrete Tool Wear,hamming,0.1,0.5,551,40,40,0.7,5512,8,1713055402.3076885,2855,551,FFT_Mag,FreqControl2,FeatureScaler2,MLPClass1,None,0.8107533489415824,0.00816068937442946,0.811368184092046,0.008077442201046277,0.8050270581219436,0.8038436158407759,0.793045397065885,0.800601907621914,0.8094612793177299,0.8135135951645664,0.816235312584352,0.8084423646746961,0.8167534228614385,0.8221942375504095,0.815959083922035,0.8078087768760316,0.8185925317789993,0.8077077249908119,0.8178099696188409,0.8167683359188951,0.8137219298378519,0.8203733722805779,0.8154467090720661,0.8113829321633504,0.8066607451087776,0.8120368753032509,0.8037141405821605,0.8085570685856801,0.8157031307457041,0.8060190274736857,0.8124158939749268,0.8192224819514676,0.799284397140204,0.822049668925068,0.7938160232395169,0.8199794457437886,0.8237673764687979,0.8200959374808824,0.8043850280349646,0.8044451107163583,0.8180016896007367,0.8120357543305708,0.8000404730305414,0.7932141319630359,0.8049024512256128,0.8044022011005503,0.7938969484742371,0.8014007003501751,0.8099049524762382,0.8144072036018009,0.8164082041020511,0.8089044522261131,0.817408704352176,0.822911455727864,0.817408704352176,0.807903951975988,0.8194097048524263,0.807903951975988,0.8184092046023012,0.8164082041020511,0.8139069534767384,0.8204102051025512,0.8164082041020511,0.8114057028514257,0.8074037018509255,0.8129064532266133,0.8049024512256128,0.8099049524762382,0.8164082041020511,0.8064032016008004,0.8129064532266133,0.8194097048524263,0.80040020010005,0.8224112056028015,0.7938969484742371,0.8209104552276139,0.8239119559779889,0.8209104552276139,0.8059029514757379,0.8049024512256128,0.8189094547273637,0.8129064532266133,0.80040020010005,0.7948974487243622
Concrete Tool Wear,hamming,0.1,0.5,551,40,40,0.7,5512,8,1713055402.3076885,2855,551,FFT_Mag,FreqControl2,FeatureScaler2,K5N,None,0.6998871921595821,0.01216375243277182,0.7052151075537768,0.01121776049133264,0.6831015001082724,0.68516286477134,0.724154847036203,0.6825927363461141,0.7135742837002909,0.7081259730887913,0.6991470361996793,0.6888883112034417,0.6980931726784484,0.7005011686276057,0.7083968559025883,0.7177143036944168,0.7098282750676637,0.6866736306616139,0.7015739784822806,0.7106359895998011,0.7179788721212493,0.6862195019241546,0.6979283949650122,0.7082416057291603,0.6676053044276348,0.7085762385762386,0.702345032964116,0.7024314212723569,0.7013478695085444,0.7132928012450503,0.6976031998642956,0.7009107416091286,0.6779944194781932,0.7067919774442976,0.7007024358724064,0.7117630903110652,0.6783008780947027,0.6863766127976635,0.7002884808337004,0.7013661219901732,0.7025447196143798,0.6933041860770879,0.7062183941834741,0.7071904583106475,0.6873436718359179,0.6903451725862931,0.7288644322161081,0.6908454227113556,0.7183591795897949,0.7148574287143572,0.7038519259629815,0.6948474237118559,0.7048524262131065,0.7058529264632316,0.7113556778389195,0.7208604302151076,0.7123561780890445,0.6913456728364182,0.7053526763381691,0.7138569284642321,0.7228614307153577,0.6918459229614807,0.7023511755877939,0.7108554277138569,0.6748374187093547,0.7138569284642321,0.7088544272136068,0.7073536768384192,0.7063531765882941,0.7178589294647324,0.7023511755877939,0.7058529264632316,0.6898449224612306,0.711855927963982,0.7058529264632316,0.7148574287143572,0.6858429214607303,0.6923461730865432,0.7053526763381691,0.7093546773386693,0.7088544272136068,0.7013506753376688,0.711855927963982,0.7108554277138569
