name,window_shape,window_duration,window_overlap,window_len,number_parallel_jobs,number_cross_validations,my_test_size,audio_fs,downsample_factor,load_date_time,num_samples,sample_lens,freq1,freq2,stand2,classifier,params,mean_score,std_dev,acc,acc_dev,f1 0,f1 1,f1 2,f1 3,f1 4,f1 5,f1 6,f1 7,f1 8,f1 9,f1 10,f1 11,f1 12,f1 13,f1 14,f1 15,f1 16,f1 17,f1 18,f1 19,f1 20,f1 21,f1 22,f1 23,f1 24,f1 25,f1 26,f1 27,f1 28,f1 29,f1 30,f1 31,f1 32,f1 33,f1 34,f1 35,f1 36,f1 37,f1 38,f1 39,acc 0,acc 1,acc 2,acc 3,acc 4,acc 5,acc 6,acc 7,acc 8,acc 9,acc 10,acc 11,acc 12,acc 13,acc 14,acc 15,acc 16,acc 17,acc 18,acc 19,acc 20,acc 21,acc 22,acc 23,acc 24,acc 25,acc 26,acc 27,acc 28,acc 29,acc 30,acc 31,acc 32,acc 33,acc 34,acc 35,acc 36,acc 37,acc 38,acc 39
Concrete Tool Wear,hamming,0.1,0.5,367,40,40,0.7,3675,12,1713062301.6469836,2860,367,FFT_Mag,FreqControl2,FeatureScaler2,rbf_svm,"{'rbf_svm__C': 3.1622776601683795, 'rbf_svm__class_weight': 'balanced', 'rbf_svm__gamma': 0.0031622776601683794}",0.7851265381223473,0.009035824668843227,0.7856268731268731,0.009032460433441985,0.765363087200166,0.8089665755925765,0.7812844351661884,0.7685559005081966,0.7873829264596016,0.7844305746908008,0.793107344755974,0.7769083509827178,0.7882659393451378,0.7770588135618106,0.7733289088293436,0.7861561368549029,0.7886617697512674,0.7849147516391434,0.7868646006687188,0.7791394700113932,0.7992084245259178,0.7687723293939639,0.7864714916381894,0.7775607041540905,0.787736953000063,0.7999519296251125,0.770731183509012,0.7825700486816812,0.7951673926779321,0.7936228099133151,0.7756542645131561,0.7879133364945595,0.7861332718828303,0.7975610940788297,0.7889370437182163,0.7927602003949844,0.784124807915317,0.783844430034344,0.7808118066857969,0.7821099773185941,0.7897482601739886,0.7944182500957777,0.7820830745297876,0.7867788539204916,0.7662337662337663,0.8086913086913087,0.7807192807192808,0.7692307692307693,0.7882117882117882,0.7847152847152847,0.7932067932067932,0.7772227772227772,0.7892107892107892,0.7772227772227772,0.7747252747252747,0.7862137862137862,0.7892107892107892,0.7842157842157842,0.7877122877122877,0.7797202797202797,0.7997002997002997,0.7682317682317682,0.7867132867132867,0.7772227772227772,0.7887112887112887,0.8001998001998002,0.7722277722277723,0.7827172827172827,0.7967032967032966,0.7947052947052947,0.7757242757242757,0.7882117882117882,0.7872127872127872,0.7972027972027972,0.7897102897102897,0.7942057942057942,0.7847152847152847,0.7847152847152847,0.7812187812187812,0.7822177822177823,0.7907092907092907,0.7947052947052947,0.7832167832167832,0.7877122877122877
Concrete Tool Wear,hamming,0.1,0.5,367,40,40,0.7,3675,12,1713062301.6469836,2860,367,FFT_Mag,FreqControl2,FeatureScaler2,MLPClass1,None,0.7686092744847636,0.009312618630783817,0.7692057942057943,0.009229243303605878,0.7616421810228068,0.7811448512814939,0.7697658561390882,0.7509692158108431,0.7678405896838735,0.7524257958869617,0.7745541248967888,0.7586548613500893,0.775513962387945,0.7733836632678844,0.7731460171999688,0.7555947324445276,0.7717710680486706,0.7791991133229846,0.771974241440545,0.7529103163778087,0.7823974227363902,0.7662776723471691,0.7647799753436533,0.7783742409712081,0.7757202344207731,0.7698540556797479,0.7657488546667537,0.7648823510803465,0.7678406613185813,0.7666018461333971,0.7515629135725526,0.776559111891239,0.7785100230657278,0.7781808152778004,0.7757868157485402,0.7724581976366602,0.7433731117349679,0.7774442874517004,0.7696665322670562,0.7660945679098313,0.7640957042349613,0.7642963819268829,0.7803991430407949,0.772975468371527,0.7622377622377622,0.7807192807192808,0.7702297702297702,0.7522477522477522,0.7682317682317682,0.7537462537462537,0.7747252747252747,0.7592407592407593,0.7767232767232767,0.7737262737262737,0.7742257742257742,0.7557442557442557,0.7722277722277723,0.7787212787212787,0.7727272727272727,0.7537462537462537,0.7832167832167832,0.7657342657342657,0.7647352647352648,0.7787212787212787,0.7762237762237763,0.7702297702297702,0.7657342657342657,0.7662337662337663,0.7687312687312687,0.7672327672327672,0.7527472527472527,0.7772227772227772,0.7792207792207793,0.7787212787212787,0.7772227772227772,0.7742257742257742,0.7437562437562437,0.7777222777222778,0.7702297702297702,0.7662337662337663,0.7647352647352648,0.7652347652347652,0.7807192807192808,0.7742257742257742
Concrete Tool Wear,hamming,0.1,0.5,367,40,40,0.7,3675,12,1713062301.6469836,2860,367,FFT_Mag,FreqControl2,FeatureScaler2,K5N,None,0.6688219487617175,0.010855562982141272,0.6737387612387613,0.010102320423410032,0.6732983641376441,0.6653387431915444,0.6772711207371237,0.666313988729153,0.6692192294511786,0.6717217112661952,0.6539559554780335,0.6546811828658239,0.6623275399362766,0.66341144242203,0.6677469133752068,0.6756196519641393,0.6821210687056362,0.670450691040518,0.6667898355498781,0.6669733756463171,0.672772681012845,0.6415296038993993,0.6648652785029022,0.6474214148181129,0.6650621136267647,0.6741773575728724,0.683460439185866,0.6808818963133079,0.687494980177907,0.6696206337989031,0.6675338776424194,0.6637923244472241,0.6741312972196832,0.6667216877586973,0.6780968030374311,0.696700858557978,0.6460469286446298,0.659556911183592,0.6620051946765919,0.6645255188234933,0.678377260571914,0.6820330005994361,0.6659743752752956,0.6728546986247329,0.6763236763236763,0.6683316683316683,0.6808191808191808,0.6703296703296703,0.6743256743256744,0.6773226773226774,0.6583416583416584,0.6598401598401599,0.6678321678321678,0.6693306693306693,0.6753246753246753,0.6793206793206793,0.6868131868131868,0.6743256743256744,0.6728271728271729,0.6733266733266733,0.6783216783216783,0.6493506493506493,0.6698301698301699,0.6553446553446554,0.6698301698301699,0.6798201798201798,0.6863136863136863,0.6863136863136863,0.6898101898101898,0.6743256743256744,0.6713286713286714,0.6678321678321678,0.6783216783216783,0.6713286713286714,0.6833166833166833,0.6998001998001998,0.6528471528471529,0.6668331668331668,0.6663336663336663,0.6688311688311688,0.6838161838161838,0.6868131868131868,0.6718281718281718,0.6763236763236763
